
-8.43799,  3.03039, 706.22308, -28.19261,  5.45332, -1.36120
-8.57863,  2.65159, 705.70721, -28.19261,  5.45332, -1.39902
-9.00052,  3.03039, 704.67547, -27.99546,  5.45332, -1.55026
-8.71926,  3.03039, 705.70721, -27.89688,  5.54734, -1.55026
-8.57863,  2.90413, 703.64374, -27.79831,  5.45332, -1.55026
-8.85989,  3.28292, 704.15960, -27.69973,  5.54734, -1.39902
-8.71926,  3.40919, 703.64374, -27.60116,  5.64136, -1.51245
-9.14116,  3.40919, 704.15960, -27.60116,  5.64136, -1.36120
-9.00052,  3.91426, 704.15960, -27.60116,  5.64136, -1.36120
-9.42242,  3.53546, 703.64374, -27.40401,  5.45332, -1.39902
-8.43799,  3.53546, 703.64374, -27.40401,  5.45332, -1.47464
-9.00052,  3.91426, 704.15960, -27.40401,  5.45332, -1.32339
-9.28179,  3.78799, 703.12787, -27.30543,  5.54734, -1.36120
-9.00052,  3.66172, 702.61200, -27.20686,  5.45332, -1.62588
-9.00052,  3.53546, 702.61200, -27.10828,  5.54734, -1.39902
-9.28179,  4.16679, 702.61200, -27.10828,  5.54734, -1.47464
-9.28179,  3.66172, 703.12787, -27.20686,  5.45332, -1.55026
-9.42242,  3.91426, 702.09613, -27.10828,  5.54734, -1.43683
-9.42242,  3.53546, 702.61200, -27.20686,  5.45332, -1.47464
-9.00052,  3.91426, 702.61200, -27.20686,  5.64136, -1.62588
-9.28179,  3.15666, 702.61200, -27.20686,  5.45332, -1.81494
-9.00052,  3.53546, 703.12787, -27.30543,  5.54734, -1.62588
-8.71926,  3.78799, 703.12787, -27.30543,  5.54734, -1.43683
-8.57863,  3.40919, 704.15960, -27.30543,  5.54734, -1.62588
-8.57863,  3.78799, 704.67547, -27.40401,  5.64136, -1.47464
-8.71926,  3.03039, 705.19134, -27.40401,  5.64136, -1.55026
-8.57863,  3.53546, 705.70721, -27.30543,  5.54734, -1.58807
-9.00052,  3.15666, 705.19134, -27.30543,  5.54734, -1.43683
-8.57863,  3.53546, 706.22308, -27.40401,  5.64136, -1.43683
-9.00052,  3.03039, 706.73894, -27.50258,  5.54734, -1.39902
-8.43799,  3.15666, 705.70721, -27.50258,  5.73539, -1.58807
-8.85989,  3.66172, 705.70721, -27.40401,  5.64136, -1.32339
-8.71926,  3.28292, 705.19134, -27.30543,  5.54734, -1.39902
-9.14116,  3.66172, 705.70721, -27.30543,  5.54734, -1.51245
-8.71926,  3.28292, 705.70721, -27.50258,  5.73539, -1.55026
-8.71926,  3.03039, 705.19134, -27.40401,  5.64136, -1.62588
-8.29736,  3.53546, 705.70721, -27.30543,  5.54734, -1.73932
-9.28179,  3.03039, 705.19134, -27.40401,  5.64136, -1.51245
-8.85989,  3.15666, 705.70721, -27.50258,  5.73539, -1.58807
-8.57863,  3.40919, 705.19134, -27.40401,  5.64136, -1.47464
-9.00052,  2.77786, 705.19134, -27.40401,  5.64136, -1.51245
-9.14116,  3.03039, 705.19134, -27.40401,  5.64136, -1.66369
-8.71926,  3.15666, 704.67547, -27.30543,  5.73539, -1.43683
-9.42242,  2.90413, 705.19134, -27.40401,  5.64136, -1.55026
-9.28179,  3.28292, 704.15960, -27.50258,  5.54734, -1.55026
-9.00052,  2.90413, 703.64374, -27.40401,  5.64136, -1.58807
-8.85989,  2.52533, 705.19134, -27.40401,  5.64136, -1.58807
-9.00052,  3.15666, 704.67547, -27.50258,  5.54734, -1.58807
-8.85989,  2.90413, 705.19134, -27.50258,  5.73539, -1.55026
-8.57863,  3.03039, 705.70721, -27.50258,  5.73539, -1.51245
-8.71926,  2.77786, 705.19134, -27.50258,  5.73539, -1.55026
-9.00052,  3.15666, 705.70721, -27.50258,  5.73539, -1.39902
-8.85989,  3.03039, 705.70721, -27.50258,  5.73539, -1.58807
-8.57863,  2.90413, 705.70721, -27.50258,  5.73539, -1.43683
-9.00052,  3.03039, 705.19134, -27.50258,  5.73539, -1.47464
-8.57863,  2.77786, 705.70721, -27.50258,  5.73539, -1.36120
-8.29736,  3.28292, 705.19134, -27.50258,  5.73539, -1.43683
-8.43799,  3.03039, 704.67547, -27.40401,  5.82941, -1.47464
-8.57863,  2.77786, 705.70721, -27.50258,  5.73539, -1.43683
-8.01609,  3.15666, 704.67547, -27.40401,  5.82941, -1.55026
-8.57863,  3.28292, 704.67547, -27.40401,  5.82941, -1.43683
-9.14116,  3.40919, 705.19134, -27.40401,  5.82941, -1.51245
-8.85989,  3.03039, 705.19134, -27.40401,  5.82941, -1.36120
-8.57863,  2.90413, 705.19134, -27.40401,  5.82941, -1.36120
-8.43799,  3.28292, 704.67547, -27.40401,  5.82941, -1.55026
-8.15673,  3.15666, 705.19134, -27.40401,  5.82941, -1.58807
-8.71926,  3.28292, 705.19134, -27.40401,  5.82941, -1.39902
-8.71926,  2.65159, 703.64374, -27.20686,  5.82941, -1.55026
-8.71926,  3.28292, 704.67547, -27.30543,  5.73539, -1.39902
-9.14116,  2.90413, 703.12787, -27.30543,  5.92343, -1.55026
-8.15673,  3.03039, 703.12787, -27.30543,  5.92343, -1.51245
-8.85989,  2.90413, 703.12787, -27.30543,  5.92343, -1.43683
-9.00052,  2.90413, 703.64374, -27.30543,  5.92343, -1.43683
-8.43799,  2.52533, 703.64374, -27.20686,  5.82941, -1.47464
-8.71926,  2.77786, 703.64374, -27.40401,  6.01746, -1.39902
-8.71926,  2.65159, 704.15960, -27.30543,  5.92343, -1.58807
-8.71926,  2.77786, 704.67547, -27.20686,  6.01746, -1.28558
-8.29736,  2.65159, 704.67547, -27.20686,  6.01746, -1.55026
-8.85989,  2.52533, 704.67547, -27.20686,  6.01746, -1.66369
-8.43799,  2.77786, 705.19134, -27.20686,  6.01746, -1.36120
-8.57863,  2.65159, 705.19134, -27.10828,  5.92343, -1.58807
-8.57863,  2.52533, 705.19134, -27.10828,  5.92343, -1.39902
-8.57863,  2.90413, 704.15960, -27.10828,  5.92343, -1.43683
-8.85989,  2.65159, 706.22308, -27.20686,  5.82941, -1.47464
-8.43799,  2.52533, 705.19134, -27.10828,  5.92343, -1.43683
-9.14116,  2.02026, 704.67547, -27.00970,  5.82941, -1.43683
-8.85989,  2.39906, 704.67547, -27.00970,  5.82941, -1.43683
-9.28179,  2.65159, 704.15960, -26.91113,  5.92343, -1.36120
-9.14116,  2.90413, 704.15960, -26.91113,  5.92343, -1.24777
-8.71926,  2.90413, 704.67547, -26.81255,  6.01746, -1.28558
-8.85989,  3.15666, 704.67547, -26.81255,  6.01746, -1.36120
-8.71926,  3.40919, 704.67547, -26.81255,  6.01746, -1.47464
-8.85989,  2.77786, 704.15960, -26.71398,  5.92343, -1.39902
-8.57863,  3.03039, 705.19134, -26.71398,  5.92343, -1.39902
-9.00052,  3.15666, 705.19134, -26.71398,  5.92343, -1.17215
-8.85989,  2.90413, 705.70721, -26.61540,  6.01746, -1.36120
-8.85989,  2.65159, 705.70721, -26.61540,  6.01746, -1.51245
-8.85989,  2.52533, 705.70721, -26.61540,  6.01746, -1.47464
-8.85989,  2.77786, 707.25481, -26.41825,  6.01746, -1.39902
-8.85989,  3.28292, 707.25481, -26.41825,  6.01746, -1.24777
-8.43799,  3.40919, 706.22308, -26.51683,  6.11148, -1.43683
-9.14116,  3.15666, 707.25481, -26.41825,  6.01746, -1.43683
-8.71926,  3.03039, 707.25481, -26.41825,  6.01746, -1.36120
-8.57863,  3.78799, 706.73894, -26.31968,  6.11148, -1.39902
-8.43799,  3.53546, 706.73894, -26.31968,  6.11148, -1.39902
-8.71926,  3.66172, 706.22308, -26.22110,  6.01746, -1.24777
-8.43799,  3.28292, 706.73894, -26.12252,  6.11148, -1.51245
-8.85989,  3.66172, 706.22308, -26.02395,  6.20550, -1.51245
-8.85989,  3.66172, 706.73894, -25.92537,  6.11148, -1.39902
-9.56306,  3.53546, 705.19134, -25.92537,  6.11148, -1.43683
-9.00052,  3.91426, 705.19134, -25.92537,  6.11148, -1.55026
-9.28179,  3.40919, 705.70721, -25.82680,  6.01746, -1.39902
-8.57863,  4.04052, 706.73894, -25.72822,  6.11148, -1.55026
-9.00052,  3.53546, 706.22308, -25.62965,  6.29952, -1.47464
-9.00052,  3.91426, 706.22308, -25.62965,  6.29952, -1.47464
-9.00052,  4.04052, 706.22308, -25.62965,  6.29952, -1.62588
-8.43799,  3.66172, 705.70721, -25.62965,  6.29952, -1.32339
-8.71926,  4.41932, 705.70721, -25.53107,  6.39355, -1.39902
-8.85989,  3.91426, 705.19134, -25.33392,  6.20550, -1.58807
-8.57863,  3.91426, 706.22308, -25.62965,  6.29952, -1.36120
-8.85989,  4.16679, 706.22308, -25.62965,  6.29952, -1.36120
-8.85989,  4.04052, 706.73894, -25.53107,  6.39355, -1.24777
-8.85989,  4.79812, 706.22308, -25.43250,  6.11148, -1.39902
-8.85989,  4.29305, 706.22308, -25.23534,  6.29952, -1.43683
-9.14116,  4.29305, 706.22308, -25.23534,  6.29952, -1.17215
-9.14116,  4.04052, 706.22308, -25.23534,  6.29952, -1.32339
-9.42242,  4.16679, 705.19134, -25.13677,  6.20550, -1.20996
-8.85989,  3.66172, 704.15960, -25.13677,  6.39355, -1.36120
-9.00052,  4.16679, 705.19134, -25.03819,  6.29952, -1.28558
-9.00052,  4.16679, 704.15960, -25.03819,  6.29952, -1.32339
-9.00052,  3.91426, 703.12787, -25.13677,  6.20550, -1.36120
-9.28179,  3.66172, 703.64374, -25.13677,  6.20550, -1.55026
-9.14116,  3.78799, 703.64374, -25.13677,  6.20550, -1.32339
-9.14116,  3.66172, 703.12787, -25.03819,  6.29952, -1.39902
-9.84432,  3.66172, 702.09613, -24.93962,  6.20550, -1.32339
-9.28179,  3.40919, 702.09613, -24.93962,  6.20550, -1.28558
-9.14116,  3.91426, 701.58027, -24.84104,  6.29952, -1.13434
-9.00052,  3.66172, 701.58027, -24.84104,  6.29952, -1.28558
-9.14116,  4.04052, 701.58027, -24.84104,  6.29952, -1.32339
-9.00052,  3.66172, 701.58027, -24.84104,  6.29952, -1.24777
-9.28179,  4.04052, 701.58027, -24.84104,  6.29952, -1.20996
-8.85989,  4.54559, 702.61200, -24.84104,  6.48757, -1.39902
-9.42242,  4.04052, 703.12787, -24.74247,  6.39355, -1.05871
-9.28179,  3.40919, 704.15960, -24.84104,  6.29952, -1.28558
-9.00052,  4.04052, 704.15960, -24.93962,  6.39355, -1.09653
-9.42242,  3.53546, 705.19134, -24.84104,  6.48757, -1.17215
-9.14116,  3.78799, 704.67547, -24.84104,  6.29952, -1.13434
-8.71926,  4.04052, 705.19134, -24.74247,  6.39355, -1.32339
-9.14116,  3.78799, 706.22308, -24.84104,  6.29952, -1.47464
-9.00052,  4.04052, 706.73894, -24.93962,  6.39355, -1.47464
-9.00052,  4.16679, 707.25481, -24.84104,  6.48757, -1.39902
-9.28179,  4.29305, 708.28655, -24.84104,  6.48757, -1.24777
-8.71926,  4.79812, 707.77068, -24.93962,  6.58159, -1.47464
-9.00052,  4.92439, 708.80242, -24.93962,  6.39355, -1.51245
-9.14116,  4.67185, 708.80242, -24.93962,  6.39355, -1.24777
-8.71926,  4.41932, 708.80242, -24.93962,  6.39355, -1.36120
-9.14116,  4.67185, 708.28655, -24.84104,  6.29952, -1.32339
-9.00052,  4.92439, 708.80242, -24.93962,  6.39355, -1.28558
-8.85989,  5.17692, 709.83415, -24.74247,  6.39355, -1.47464
-9.28179,  5.68198, 709.83415, -24.74247,  6.39355, -1.43683
-9.00052,  5.80825, 708.80242, -24.74247,  6.58159, -1.47464
-9.14116,  5.68198, 709.31828, -24.84104,  6.48757, -1.55026
-8.71926,  5.68198, 708.80242, -24.74247,  6.58159, -1.66369
-9.28179,  5.93452, 707.77068, -24.74247,  6.39355, -1.47464
-9.00052,  5.68198, 707.77068, -24.74247,  6.39355, -1.62588
-8.85989,  5.42945, 707.25481, -24.74247,  6.39355, -1.39902
-8.85989,  5.05065, 708.80242, -24.93962,  6.39355, -1.66369
-9.00052,  5.42945, 708.28655, -24.84104,  6.29952, -1.47464
-9.42242,  5.30319, 708.80242, -24.93962,  6.39355, -1.39902
-9.14116,  5.05065, 708.28655, -25.03819,  6.29952, -1.51245
-8.85989,  5.42945, 708.28655, -25.03819,  6.29952, -1.55026
-8.57863,  5.17692, 707.77068, -25.13677,  6.20550, -1.47464
-9.00052,  4.41932, 706.22308, -25.13677,  6.20550, -1.55026
-8.29736,  4.54559, 707.25481, -25.23534,  6.11148, -1.39902
-8.57863,  4.29305, 705.70721, -25.33392,  6.20550, -1.51245
-8.85989,  4.16679, 705.19134, -25.33392,  6.20550, -1.36120
-9.00052,  4.16679, 705.70721, -25.43250,  6.11148, -1.39902
-9.00052,  3.66172, 705.19134, -25.53107,  6.01746, -1.47464
-8.85989,  3.53546, 705.70721, -25.53107,  6.01746, -1.55026
-8.57863,  3.03039, 704.15960, -25.72822,  5.92343, -1.58807
-8.15673,  3.28292, 704.15960, -25.72822,  5.92343, -1.39902
-9.14116,  3.28292, 703.12787, -25.72822,  5.73539, -1.36120
-9.42242,  2.52533, 703.12787, -25.72822,  5.73539, -1.58807
-8.85989,  2.90413, 703.12787, -25.92537,  5.92343, -1.36120
-8.71926,  2.90413, 703.12787, -26.12252,  5.73539, -1.47464
-9.00052,  3.15666, 703.64374, -26.22110,  5.82941, -1.39902
-8.57863,  2.90413, 704.15960, -26.31968,  5.73539, -1.47464
-8.71926,  2.27279, 704.15960, -26.31968,  5.73539, -1.47464
-8.43799,  2.90413, 704.67547, -26.41825,  5.64136, -1.28558
-8.57863,  2.39906, 705.19134, -26.51683,  5.73539, -1.43683
-8.71926,  2.39906, 705.19134, -26.51683,  5.73539, -1.39902
-9.00052,  2.77786, 705.19134, -26.51683,  5.73539, -1.36120
-8.71926,  3.15666, 705.19134, -26.51683,  5.73539, -1.39902
-8.43799,  3.15666, 705.19134, -26.51683,  5.73539, -1.39902
-8.71926,  3.28292, 704.15960, -26.71398,  5.73539, -1.28558
-8.57863,  3.03039, 704.15960, -26.71398,  5.73539, -1.32339
-8.43799,  3.15666, 704.67547, -26.81255,  5.82941, -1.32339
-8.15673,  2.90413, 704.15960, -26.91113,  5.54734, -1.47464
-8.15673,  3.40919, 704.67547, -27.00970,  5.64136, -1.32339
-8.15673,  2.90413, 704.67547, -27.00970,  5.64136, -1.47464
-8.15673,  2.52533, 704.15960, -27.10828,  5.73539, -1.28558
-8.15673,  2.90413, 704.15960, -27.10828,  5.73539, -1.47464
-8.01609,  2.77786, 704.15960, -27.10828,  5.73539, -1.47464
-8.15673,  3.28292, 705.19134, -27.30543,  5.73539, -1.58807
-8.01609,  3.40919, 704.67547, -27.40401,  5.64136, -1.66369
-8.01609,  3.66172, 704.67547, -27.40401,  5.64136, -1.55026
-8.29736,  3.40919, 705.70721, -27.60116,  5.64136, -1.32339
-8.15673,  3.40919, 705.19134, -27.50258,  5.54734, -1.32339
-8.43799,  3.66172, 706.22308, -27.60116,  5.64136, -1.43683
-7.87546,  3.53546, 705.70721, -27.69973,  5.54734, -1.66369
-8.01609,  3.15666, 704.67547, -27.79831,  5.64136, -1.32339
-8.43799,  3.15666, 705.70721, -27.69973,  5.54734, -1.32339
-8.43799,  3.40919, 704.15960, -27.89688,  5.54734, -1.47464
-7.87546,  3.15666, 704.15960, -27.89688,  5.54734, -1.51245
-8.71926,  2.65159, 704.15960, -27.89688,  5.54734, -1.58807
-8.85989,  2.39906, 703.64374, -28.19261,  5.64136, -1.47464
-8.57863,  3.03039, 704.67547, -28.19261,  5.64136, -1.58807
-8.57863,  3.03039, 704.67547, -28.19261,  5.64136, -1.66369
-8.71926,  3.53546, 705.19134, -28.19261,  5.64136, -1.55026
-8.43799,  3.03039, 704.15960, -28.09404,  5.73539, -1.47464
-8.85989,  2.77786, 704.15960, -28.09404,  5.73539, -1.51245
-9.00052,  3.28292, 704.67547, -28.19261,  5.64136, -1.58807
-8.85989,  3.53546, 704.15960, -28.09404,  5.73539, -1.73932
-9.00052,  3.28292, 705.19134, -28.09404,  5.92343, -1.62588
-9.00052,  3.53546, 705.19134, -28.19261,  5.64136, -1.55026
-9.14116,  3.78799, 706.22308, -28.19261,  5.82941, -1.55026
-9.00052,  3.40919, 706.22308, -28.19261,  5.82941, -1.62588
-9.00052,  3.91426, 705.70721, -28.29119,  5.73539, -1.70151
-8.71926,  3.78799, 705.70721, -28.29119,  5.73539, -1.58807
-8.71926,  3.66172, 705.70721, -28.29119,  5.73539, -1.36120
-9.14116,  3.03039, 705.19134, -28.29119,  5.73539, -1.62588
-8.57863,  3.40919, 706.73894, -28.48834,  5.73539, -1.70151
-8.71926,  3.03039, 706.22308, -28.48834,  5.73539, -1.32339
-9.14116,  2.77786, 706.73894, -28.48834,  5.73539, -1.32339
-8.71926,  2.90413, 706.22308, -28.58691,  5.64136, -1.47464
-9.00052,  3.15666, 705.70721, -28.58691,  5.64136, -1.81494
-9.00052,  2.39906, 705.70721, -28.58691,  5.64136, -1.58807
-8.85989,  2.52533, 705.19134, -28.68549,  5.73539, -1.43683
-8.85989,  2.77786, 706.22308, -28.78406,  5.82941, -1.58807
-9.00052,  2.27279, 705.70721, -28.68549,  5.73539, -1.39902
-8.71926,  2.52533, 704.15960, -28.88264,  5.73539, -1.36120
-8.85989,  2.39906, 704.15960, -28.88264,  5.73539, -1.24777
-9.00052,  1.89399, 703.64374, -28.78406,  5.82941, -1.43683
-8.71926,  1.76773, 702.61200, -28.78406,  5.64136, -1.36120
-9.00052,  1.89399, 702.09613, -28.88264,  5.73539, -1.32339
-8.85989,  1.64146, 702.09613, -28.88264,  5.73539, -1.36120
-8.57863,  1.76773, 702.09613, -28.88264,  5.73539, -1.32339
-8.57863,  1.64146, 701.58027, -28.98122,  5.64136, -1.28558
-8.85989,  2.02026, 702.09613, -29.07979,  5.73539, -1.51245
-8.85989,  1.13640, 702.09613, -29.07979,  5.73539, -1.43683
-8.15673,  1.64146, 702.61200, -29.17837,  5.64136, -1.55026
-8.15673,  1.01013, 702.61200, -29.17837,  5.64136, -1.62588
-9.00052,  1.26266, 702.61200, -29.17837,  5.64136, -1.47464
-8.43799,  1.01013, 703.12787, -29.27694,  5.73539, -1.55026
-8.57863,  1.89399, 703.12787, -29.27694,  5.73539, -1.66369
-9.14116,  1.26266, 703.64374, -29.17837,  5.82941, -1.51245
-8.71926,  1.64146, 703.12787, -29.47409,  5.73539, -1.58807
-8.85989,  1.51520, 703.12787, -29.27694,  5.92343, -1.51245
-8.57863,  1.76773, 704.67547, -29.47409,  5.92343, -1.43683
-8.29736,  1.13640, 703.64374, -29.17837,  5.82941, -1.70151
-8.57863,  1.13640, 703.12787, -29.27694,  5.92343, -1.66369
-8.57863,  1.51520, 703.12787, -29.27694,  5.92343, -1.58807
-8.85989,  1.01013, 703.64374, -29.37552,  6.01746, -1.51245
-8.43799,  1.13640, 704.15960, -29.47409,  5.92343, -1.58807
-8.85989,  1.38893, 704.15960, -29.47409,  5.92343, -1.51245
-9.00052,  1.38893, 704.67547, -29.57267,  6.01746, -1.43683
-9.00052,  1.26266, 705.19134, -29.47409,  5.92343, -1.58807
-8.57863,  2.02026, 705.70721, -29.47409,  5.92343, -1.70151
-8.15673,  1.38893, 705.70721, -29.57267,  5.82941, -1.70151
-8.71926,  1.64146, 704.67547, -29.57267,  5.82941, -1.55026
-8.57863,  1.26266, 705.19134, -29.57267,  6.01746, -1.47464
-9.14116,  2.02026, 704.67547, -29.57267,  6.01746, -1.58807
-9.00052,  2.14653, 704.67547, -29.57267,  6.01746, -1.51245
-8.29736,  1.64146, 704.67547, -29.57267,  6.01746, -1.43683
-8.43799,  2.02026, 705.19134, -29.57267,  6.01746, -1.58807
-9.00052,  2.14653, 704.67547, -29.57267,  6.01746, -1.51245
-8.71926,  1.89399, 705.70721, -29.57267,  5.82941, -1.62588
-8.71926,  2.14653, 705.19134, -29.47409,  5.92343, -1.43683
-8.43799,  1.76773, 705.70721, -29.57267,  5.82941, -1.51245
-8.71926,  1.89399, 704.67547, -29.57267,  6.01746, -1.70151
-8.29736,  1.89399, 704.67547, -29.57267,  6.01746, -1.51245
-8.57863,  1.89399, 705.70721, -29.47409,  5.92343, -1.58807
-8.85989,  1.26266, 704.15960, -29.47409,  5.73539, -1.47464
-8.57863,  1.89399, 704.15960, -29.47409,  5.92343, -1.51245
-8.43799,  2.02026, 703.64374, -29.57267,  5.82941, -1.43683
-8.57863,  1.64146, 704.15960, -29.47409,  5.92343, -1.58807
-8.85989,  1.76773, 702.61200, -29.37552,  5.82941, -1.55026
-8.71926,  1.51520, 703.12787, -29.27694,  5.92343, -1.51245
-8.57863,  1.26266, 703.12787, -29.27694,  5.92343, -1.32339
-8.85989,  2.02026, 703.64374, -29.37552,  6.01746, -1.36120
-8.57863,  1.64146, 703.12787, -29.27694,  5.92343, -1.17215
-8.43799,  2.14653, 703.64374, -29.37552,  6.01746, -1.17215
-8.57863,  1.89399, 703.64374, -29.37552,  6.01746, -1.20996
-8.43799,  2.02026, 703.12787, -29.27694,  5.92343, -1.39902
-8.85989,  1.89399, 703.64374, -29.37552,  6.01746, -1.20996
-9.14116,  2.52533, 703.64374, -29.37552,  6.01746, -1.24777
-8.71926,  2.02026, 703.12787, -29.27694,  5.92343, -1.51245
-8.01609,  1.76773, 703.64374, -29.37552,  6.01746, -1.24777
-8.57863,  1.89399, 703.64374, -29.37552,  6.01746, -1.43683
-9.14116,  1.64146, 703.64374, -29.37552,  6.01746, -1.36120
-9.00052,  1.76773, 703.64374, -29.37552,  6.01746, -1.28558
-8.43799,  2.02026, 703.12787, -29.27694,  5.92343, -1.47464
-8.43799,  1.89399, 703.12787, -29.27694,  5.92343, -1.43683
-8.71926,  2.77786, 703.64374, -29.37552,  6.01746, -1.47464
-9.14116,  2.02026, 703.12787, -29.27694,  5.92343, -1.32339
-8.71926,  2.27279, 703.12787, -29.27694,  5.92343, -1.36120
-8.71926,  2.02026, 704.15960, -29.27694,  6.11148, -1.43683
-8.71926,  2.02026, 704.15960, -29.27694,  6.11148, -1.32339
-8.43799,  2.14653, 704.15960, -29.27694,  6.11148, -1.28558
-8.57863,  1.64146, 704.15960, -29.27694,  6.11148, -1.43683
-8.71926,  1.89399, 704.15960, -29.27694,  6.11148, -1.39902
-8.71926,  1.76773, 704.15960, -29.27694,  6.11148, -1.32339
-8.57863,  2.52533, 704.67547, -29.17837,  6.01746, -1.36120
-8.43799,  2.14653, 704.15960, -29.27694,  6.11148, -1.73932
-8.57863,  1.76773, 704.67547, -29.17837,  6.01746, -1.62588
-9.14116,  2.77786, 704.67547, -29.17837,  6.01746, -1.36120
-8.57863,  2.39906, 704.67547, -29.17837,  6.01746, -1.43683
-8.71926,  2.27279, 704.67547, -29.17837,  6.01746, -1.66369
-9.00052,  2.77786, 705.70721, -29.07979,  6.11148, -1.58807
-9.84432,  2.77786, 705.19134, -29.07979,  6.11148, -1.62588
-8.71926,  2.77786, 705.70721, -29.07979,  6.11148, -1.58807
-9.14116,  3.40919, 705.70721, -29.07979,  6.11148, -1.58807
-9.14116,  3.53546, 704.67547, -28.98122,  6.20550, -1.73932
-8.71926,  3.28292, 706.22308, -28.98122,  6.20550, -1.70151
-9.56306,  3.53546, 705.19134, -28.88264,  6.11148, -1.66369
-8.57863,  3.78799, 706.22308, -28.88264,  6.11148, -1.51245
-9.42242,  3.40919, 706.73894, -28.88264,  6.11148, -1.58807
-9.14116,  3.40919, 705.70721, -28.78406,  6.20550, -1.58807
-9.28179,  3.40919, 705.70721, -28.88264,  6.29952, -1.55026
-8.85989,  3.28292, 705.70721, -28.68549,  6.11148, -1.66369
-8.57863,  2.90413, 705.70721, -28.78406,  6.01746, -1.43683
-9.00052,  3.28292, 705.19134, -28.88264,  6.11148, -1.43683
-8.85989,  3.53546, 704.15960, -28.88264,  6.11148, -1.51245
-8.85989,  3.15666, 704.15960, -28.88264,  6.11148, -1.39902
-8.71926,  3.40919, 704.67547, -28.88264,  6.11148, -1.36120
-9.00052,  3.78799, 704.15960, -28.88264,  6.11148, -1.32339
-9.14116,  2.90413, 704.15960, -28.88264,  6.11148, -1.32339
-9.42242,  2.77786, 704.15960, -28.88264,  6.11148, -1.51245
-9.28179,  2.90413, 704.15960, -28.88264,  6.11148, -1.32339
-9.00052,  2.39906, 704.15960, -28.88264,  6.11148, -1.36120
-8.57863,  2.52533, 703.64374, -28.78406,  6.01746, -1.24777
-9.00052,  2.65159, 705.19134, -28.78406,  6.01746, -1.20996
-9.56306,  3.03039, 703.12787, -28.68549,  6.11148, -1.47464
-8.85989,  2.39906, 703.12787, -28.68549,  6.11148, -1.51245
-9.00052,  2.52533, 702.61200, -28.58691,  6.01746, -1.28558
-8.85989,  2.27279, 702.61200, -28.58691,  6.01746, -1.28558
-8.85989,  2.39906, 702.61200, -28.58691,  6.01746, -1.36120
-8.71926,  2.90413, 702.09613, -28.68549,  5.92343, -1.17215
-9.00052,  2.65159, 702.61200, -28.58691,  6.01746, -1.39902
-8.29736,  2.65159, 702.09613, -28.68549,  5.92343, -1.20996
